785792 378 378 5529.096869096574 7.0229097109771175 101.56 6.24e-05 0.0174306 0.0083069 3.26e-05  {'room_id': 6, 'visited_rooms': 8} 
785920 378 378 5529.096869096574 7.0229097109771175 101.56 5.83e-05 0.0166515 0.0024657 -0.0029718  {'room_id': 5, 'visited_rooms': 8} 
786048 378 378 5529.096869096574 7.0229097109771175 101.5 5.77e-05 0.0158323 0.003369 -0.0145476  {'room_id': 5, 'visited_rooms': 8} 
786176 378 378 5529.096869096574 7.0229097109771175 100.92 5.14e-05 0.0146316 0.0030034 -0.0199728  {'room_id': 5, 'visited_rooms': 8} 
786304 378 378 5529.096869096574 7.0229097109771175 100.91 5.32e-05 0.0151176 0.0036566 -0.0082851  {'room_id': 5, 'visited_rooms': 8} 
786432 378 378 5529.096869096574 7.0229097109771175 101.13 5.01e-05 0.0142197 0.0002664 -0.0058175  {'room_id': 5, 'visited_rooms': 8} 
786560 378 378 5529.096869096574 7.0229097109771175 101.02 5.14e-05 0.014532 0.005057 -0.0069738  {'room_id': 5, 'visited_rooms': 8} 
786688 378 378 5529.096869096574 7.0229097109771175 102.03 5.35e-05 0.015589 0.0063399 -0.0052978  {'room_id': 5, 'visited_rooms': 8} 
786816 378 378 5529.096869096574 7.0229097109771175 101.75 5.92e-05 0.0173863 0.0069343 0.0060861  {'room_id': 6, 'visited_rooms': 8} 
786944 378 378 5529.096869096574 7.0229097109771175 101.81 6.89e-05 0.0206909 0.0024697 1.61e-05  {'room_id': 6, 'visited_rooms': 8} 
787072 379 379 5636.187182186916 7.120618739879406 101.35 7.78e-05 0.0229769 0.0093593 0.0003781  {'room_id': 0, 'visited_rooms': 8} 
787200 379 379 5636.187182186916 7.120618739879406 101.57 8.29e-05 0.0246079 0.0208291 -0.0068236  {'room_id': 1, 'visited_rooms': 8} 
787328 379 379 5636.187182186916 7.120618739879406 101.19 8.71e-05 0.0251201 0.0122592 -0.0067886  {'room_id': 1, 'visited_rooms': 8} 
787456 379 379 5636.187182186916 7.120618739879406 100.97 8.08e-05 0.0230866 0.0238415 -0.0144076  {'room_id': 4, 'visited_rooms': 8} 
787584 379 379 5636.187182186916 7.120618739879406 101.06 7.48e-05 0.0211936 0.0172602 -0.005581  {'room_id': 4, 'visited_rooms': 8} 
787712 379 379 5636.187182186916 7.120618739879406 101.51 7.53e-05 0.0208038 0.0171619 0.0025599  {'room_id': 6, 'visited_rooms': 8} 
787840 379 379 5636.187182186916 7.120618739879406 101.25 6.89e-05 0.0193403 0.0150459 -0.0062128  {'room_id': 6, 'visited_rooms': 8} 
787968 379 379 5636.187182186916 7.120618739879406 102.05 7.03e-05 0.0198827 0.0077136 -0.0039754  {'room_id': 6, 'visited_rooms': 8} 
788096 380 380 5732.568463968225 7.208556865891466 101.58 7.04e-05 0.020521 0.0096305 0.0040629  {'room_id': 0, 'visited_rooms': 8} 
788224 380 380 5732.568463968225 7.208556865891466 101.35 7.3e-05 0.0212817 0.0168557 -0.0056744  {'room_id': 0, 'visited_rooms': 8} 
788352 380 380 5732.568463968225 7.208556865891466 101.33 7.5e-05 0.021003 0.0178433 -0.0096614  {'room_id': 1, 'visited_rooms': 8} 
788480 380 380 5732.568463968225 7.208556865891466 101.51 7.47e-05 0.0206047 0.0168863 -0.0036621  {'room_id': 2, 'visited_rooms': 8} 
788608 380 380 5732.568463968225 7.208556865891466 101.14 7.1e-05 0.0197418 0.0148815 0.0032819  {'room_id': 4, 'visited_rooms': 8} 
788736 380 380 5732.568463968225 7.208556865891466 101.01 6.49e-05 0.0182384 0.0155428 3e-06  {'room_id': 6, 'visited_rooms': 8} 
788864 380 380 5732.568463968225 7.208556865891466 101.13 6.32e-05 0.0173681 0.0098945 0.0028878  {'room_id': 6, 'visited_rooms': 8} 
788992 380 380 5732.568463968225 7.208556865891466 100.92 6.09e-05 0.016748 0.0068079 0.0042111  {'room_id': 5, 'visited_rooms': 8} 
789120 380 380 5732.568463968225 7.208556865891466 101.41 5.78e-05 0.01626 0.0044477 -0.0012832  {'room_id': 5, 'visited_rooms': 8} 
789248 380 380 5732.568463968225 7.208556865891466 101.03 5.66e-05 0.0159788 0.0030633 -0.00026  {'room_id': 5, 'visited_rooms': 8} 
789376 380 380 5732.568463968225 7.208556865891466 101.09 4.91e-05 0.0139902 0.0066606 -0.0162304  {'room_id': 5, 'visited_rooms': 8} 
789504 380 380 5732.568463968225 7.208556865891466 101.03 4.68e-05 0.0131987 0.0089165 -0.0167947  {'room_id': 5, 'visited_rooms': 8} 
789632 380 380 5732.568463968225 7.208556865891466 100.97 4.85e-05 0.0133433 0.0049227 -0.0175021  {'room_id': 5, 'visited_rooms': 8} 
789760 380 380 5732.568463968225 7.208556865891466 100.49 4.55e-05 0.013127 0.0019073 -0.0094431  {'room_id': 5, 'visited_rooms': 8} 
789888 380 380 5732.568463968225 7.208556865891466 100.82 4.81e-05 0.0134087 0.0049257 -0.0071675  {'room_id': 6, 'visited_rooms': 8} 
790016 380 380 5732.568463968225 7.208556865891466 101.05 5.1e-05 0.0142233 0.0056133 -0.0069151  {'room_id': 5, 'visited_rooms': 8} 
790144 380 380 5732.568463968225 7.208556865891466 101.8 6.07e-05 0.0166816 0.0076428 0.0001828  {'room_id': 5, 'visited_rooms': 8} 
790272 380 380 5732.568463968225 7.208556865891466 101.73 6.83e-05 0.0194367 0.0152383 0.0074238  {'room_id': 6, 'visited_rooms': 8} 
790400 381 381 5819.311617571402 7.287701179302319 101.88 7.86e-05 0.0233101 0.0185511 0.0044897  {'room_id': 0, 'visited_rooms': 8} 
790528 381 381 5819.311617571402 7.287701179302319 101.2 8.51e-05 0.0241441 0.0266624 0.0111844  {'room_id': 1, 'visited_rooms': 8} 
790656 381 381 5819.311617571402 7.287701179302319 101.33 8.66e-05 0.02407 0.0157359 0.0078843  {'room_id': 1, 'visited_rooms': 8} 
790784 381 381 5819.311617571402 7.287701179302319 100.67 8.21e-05 0.0234182 0.0272297 0.0101273  {'room_id': 1, 'visited_rooms': 8} 
790912 381 381 5819.311617571402 7.287701179302319 100.56 7.24e-05 0.0201108 0.0225869 -0.0006704  {'room_id': 4, 'visited_rooms': 8} 
791040 381 381 5819.311617571402 7.287701179302319 101.11 6.97e-05 0.0189347 0.0215993 0.0029199  {'room_id': 7, 'visited_rooms': 8} 
791168 381 381 5819.311617571402 7.287701179302319 101.29 6.97e-05 0.0191671 0.0124629 0.0106486  {'room_id': 5, 'visited_rooms': 8} 
791296 381 381 5819.311617571402 7.287701179302319 101.43 6.59e-05 0.0186548 0.0140695 0.0122735  {'room_id': 6, 'visited_rooms': 8} 
791424 381 381 5819.311617571402 7.287701179302319 101.01 6.94e-05 0.0196061 0.016515 0.0002043  {'room_id': 5, 'visited_rooms': 8} 
791552 381 381 5819.311617571402 7.287701179302319 100.9 7.32e-05 0.0197579 0.0161059 0.0091322  {'room_id': 5, 'visited_rooms': 8} 
791680 381 381 5819.311617571402 7.287701179302319 101.29 7.17e-05 0.0201713 0.0082466 0.0170196  {'room_id': 5, 'visited_rooms': 8} 
791808 381 381 5819.311617571402 7.287701179302319 100.95 7e-05 0.0191735 0.0183316 0.0085443  {'room_id': 5, 'visited_rooms': 8} 
791936 381 381 5819.311617571402 7.287701179302319 100.82 6.67e-05 0.0178267 0.01785 0.0137348  {'room_id': 5, 'visited_rooms': 8} 
792064 381 381 5819.311617571402 7.287701179302319 101.02 6.12e-05 0.016532 0.0105193 0.0150487  {'room_id': 5, 'visited_rooms': 8} 
792192 381 381 5819.311617571402 7.287701179302319 100.98 5.51e-05 0.0148974 0.0091589 -0.0041102  {'room_id': 5, 'visited_rooms': 8} 
792320 381 381 5819.311617571402 7.287701179302319 100.7 4.91e-05 0.014859 0.008199 0.0104772  {'room_id': 5, 'visited_rooms': 8} 
792448 381 381 5819.311617571402 7.287701179302319 100.9 4.52e-05 0.0125284 0.0077021 -0.0159123  {'room_id': 5, 'visited_rooms': 8} 
792576 381 381 5819.311617571402 7.287701179302319 100.83 4.35e-05 0.0121597 0.0034392 -0.0160594  {'room_id': 5, 'visited_rooms': 8} 
792704 381 381 5819.311617571402 7.287701179302319 101.25 4.72e-05 0.0137344 0.0061442 -0.0155607  {'room_id': 5, 'visited_rooms': 8} 
792832 382 382 5897.380455814262 7.358931061372087 101.13 5.25e-05 0.0154614 0.0085505 0.0012202  {'room_id': 0, 'visited_rooms': 8} 
792960 382 382 5897.380455814262 7.358931061372087 101.77 7.21e-05 0.0203778 0.0085937 0.0122814  {'room_id': 0, 'visited_rooms': 8} 
793088 382 382 5897.380455814262 7.358931061372087 101.62 7.47e-05 0.0214758 0.0175273 0.0050316  {'room_id': 1, 'visited_rooms': 8} 
793216 382 382 5897.380455814262 7.358931061372087 101.14 8.25e-05 0.0238353 0.0232531 0.0058552  {'room_id': 2, 'visited_rooms': 8} 
793344 382 382 5897.380455814262 7.358931061372087 100.97 9.02e-05 0.0257068 0.0191768 0.0176267  {'room_id': 4, 'visited_rooms': 8} 
793472 382 382 5897.380455814262 7.358931061372087 101.08 8.6e-05 0.0234245 0.0284405 0.0022179  {'room_id': 6, 'visited_rooms': 8} 
793600 382 382 5897.380455814262 7.358931061372087 100.5 7.94e-05 0.0216771 0.0233077 0.003725  {'room_id': 6, 'visited_rooms': 8} 
793728 382 382 5897.380455814262 7.358931061372087 101.03 7.72e-05 0.0214511 0.0218348 0.0046543  {'room_id': 6, 'visited_rooms': 8} 
793856 383 383 5967.642410232836 7.423037955234879 100.25 7e-05 0.0193714 0.018375 0.0103865  {'room_id': 0, 'visited_rooms': 8} 
793984 383 383 5967.642410232836 7.423037955234879 100.79 6.93e-05 0.0191404 0.0132016 0.0087017  {'room_id': 0, 'visited_rooms': 8} 
794112 383 383 5967.642410232836 7.423037955234879 101.06 7.29e-05 0.0204661 0.0029707 0.0238209  {'room_id': 1, 'visited_rooms': 8} 
794240 383 383 5967.642410232836 7.423037955234879 100.36 7.07e-05 0.019287 0.0156737 0.0091156  {'room_id': 2, 'visited_rooms': 8} 
794368 383 383 5967.642410232836 7.423037955234879 100.46 6.99e-05 0.0192475 0.0121183 0.0106755  {'room_id': 4, 'visited_rooms': 8} 
794496 383 383 5967.642410232836 7.423037955234879 100.06 6.7e-05 0.017973 0.0086601 0.0050937  {'room_id': 6, 'visited_rooms': 8} 
794624 383 383 5967.642410232836 7.423037955234879 100.36 6.16e-05 0.0168685 0.0043742 0.0039171  {'room_id': 6, 'visited_rooms': 8} 
794752 383 383 5967.642410232836 7.423037955234879 100.43 5.63e-05 0.0153479 0.0066683 0.0094935  {'room_id': 6, 'visited_rooms': 8} 
794880 383 383 5967.642410232836 7.423037955234879 100.79 4.8e-05 0.0136668 0.007289 -0.0005665  {'room_id': 5, 'visited_rooms': 8} 
795008 383 383 5967.642410232836 7.423037955234879 100.64 4.73e-05 0.0129254 0.0048425 -0.0036503  {'room_id': 5, 'visited_rooms': 8} 
795136 383 383 5967.642410232836 7.423037955234879 100.2 4.28e-05 0.0122712 0.0022173 -0.0138103  {'room_id': 5, 'visited_rooms': 8} 
795264 383 383 5967.642410232836 7.423037955234879 100.89 4.07e-05 0.0120342 0.0029214 -0.0163551  {'room_id': 5, 'visited_rooms': 8} 
795392 383 383 5967.642410232836 7.423037955234879 100.86 4.92e-05 0.0142008 0.0044199 -0.008378  {'room_id': 5, 'visited_rooms': 8} 
795520 384 384 6030.878169209552 7.480734159711391 100.45 6.4e-05 0.0187791 0.0125873 0.0181215  {'room_id': 0, 'visited_rooms': 8} 
795648 384 384 6030.878169209552 7.480734159711391 101.12 8.21e-05 0.0244968 0.0162803 0.0273382  {'room_id': 0, 'visited_rooms': 8} 
795776 384 384 6030.878169209552 7.480734159711391 101.46 8.16e-05 0.0235436 0.018886 0.0183594  {'room_id': 1, 'visited_rooms': 8} 
795904 384 384 6030.878169209552 7.480734159711391 100.44 8.86e-05 0.0260856 0.0143548 0.0048953  {'room_id': 1, 'visited_rooms': 8} 
796032 384 384 6030.878169209552 7.480734159711391 100.33 9.34e-05 0.0265506 -0.0015069 0.0082785  {'room_id': 4, 'visited_rooms': 8} 
796160 384 384 6030.878169209552 7.480734159711391 100.5 8.88e-05 0.0247623 0.0062834 -0.0053414  {'room_id': 7, 'visited_rooms': 8} 
796288 384 384 6030.878169209552 7.480734159711391 100.53 7.8e-05 0.0218621 0.006307 -0.011545  {'room_id': 6, 'visited_rooms': 8} 
796416 384 384 6030.878169209552 7.480734159711391 100.96 7.44e-05 0.0202883 0.0137759 -0.0025714  {'room_id': 6, 'visited_rooms': 8} 
796544 384 384 6030.878169209552 7.480734159711391 100.6 7.02e-05 0.0197801 0.0144607 -0.007258  {'room_id': 5, 'visited_rooms': 8} 
796672 384 384 6030.878169209552 7.480734159711391 100.56 7.55e-05 0.0218207 0.0021018 0.0093075  {'room_id': 6, 'visited_rooms': 8} 
796800 385 385 6087.790352288596 7.5326607437402515 100.72 8.12e-05 0.0230211 0.0081288 0.0014275  {'room_id': 0, 'visited_rooms': 8} 
796928 385 385 6087.790352288596 7.5326607437402515 100.54 7.87e-05 0.0218476 0.0113348 0.0074054  {'room_id': 0, 'visited_rooms': 8} 
797056 385 385 6087.790352288596 7.5326607437402515 100.38 8.1e-05 0.0228321 0.0168481 0.0023571  {'room_id': 1, 'visited_rooms': 8} 
797184 385 385 6087.790352288596 7.5326607437402515 100.62 7.73e-05 0.0212161 0.009171 0.0192187  {'room_id': 2, 'visited_rooms': 8} 
797312 385 385 6087.790352288596 7.5326607437402515 100.41 7.2e-05 0.0193898 0.0193117 0.0026596  {'room_id': 4, 'visited_rooms': 8} 
797440 385 385 6087.790352288596 7.5326607437402515 100.7 6.79e-05 0.018966 0.008588 0.0158135  {'room_id': 6, 'visited_rooms': 8} 
797568 385 385 6087.790352288596 7.5326607437402515 100.67 6.69e-05 0.0184833 0.009247 0.0106644  {'room_id': 6, 'visited_rooms': 8} 
797696 385 385 6087.790352288596 7.5326607437402515 100.83 6.74e-05 0.0185964 0.0101469 0.0011936  {'room_id': 5, 'visited_rooms': 8} 
797824 385 385 6087.790352288596 7.5326607437402515 100.18 6.43e-05 0.0178905 0.0085514 0.0009887  {'room_id': 5, 'visited_rooms': 8} 
797952 385 385 6087.790352288596 7.5326607437402515 100.83 6.74e-05 0.0193487 0.0107324 0.0021038  {'room_id': 6, 'visited_rooms': 8} 
798080 386 386 6139.011317059737 7.579394669366226 100.14 7.45e-05 0.0203993 0.0061833 0.0152924  {'room_id': 0, 'visited_rooms': 8} 
798208 386 386 6139.011317059737 7.579394669366226 100.28 7.05e-05 0.0193432 0.016953 0.0115179  {'room_id': 1, 'visited_rooms': 8} 
798336 386 386 6139.011317059737 7.579394669366226 100.81 6.73e-05 0.0180103 0.0188971 0.0073497  {'room_id': 1, 'visited_rooms': 8} 
798464 386 386 6139.011317059737 7.579394669366226 100.11 6.34e-05 0.0168855 0.0155122 0.0013115  {'room_id': 2, 'visited_rooms': 8} 
798592 386 386 6139.011317059737 7.579394669366226 99.99 6.17e-05 0.0167143 0.0136143 0.0044096  {'room_id': 4, 'visited_rooms': 8} 
798720 386 386 6139.011317059737 7.579394669366226 101.1 5.92e-05 0.0162504 0.0107649 0.0051836  {'room_id': 6, 'visited_rooms': 8} 
798848 386 386 6139.011317059737 7.579394669366226 100.62 5.88e-05 0.0160575 0.0104469 0.0038063  {'room_id': 5, 'visited_rooms': 8} 
798976 386 386 6139.011317059737 7.579394669366226 99.98 6.17e-05 0.0172843 0.0126738 0.0109878  {'room_id': 6, 'visited_rooms': 8} 
799104 387 387 6185.110185353763 7.621455202429604 100.49 6.55e-05 0.0180626 0.0118933 0.0004033  {'room_id': 0, 'visited_rooms': 8} 
799232 387 387 6185.110185353763 7.621455202429604 101.18 7.36e-05 0.0203101 0.0157593 0.0081175  {'room_id': 1, 'visited_rooms': 8} 
799360 387 387 6185.110185353763 7.621455202429604 101.34 7.72e-05 0.0217427 0.0191579 0.0051438  {'room_id': 1, 'visited_rooms': 8} 
799488 387 387 6185.110185353763 7.621455202429604 100.47 8.09e-05 0.0227569 0.0204966 0.001522  {'room_id': 2, 'visited_rooms': 8} 
799616 387 387 6185.110185353763 7.621455202429604 100.34 7.88e-05 0.0220101 0.0205455 -0.0022936  {'room_id': 4, 'visited_rooms': 8} 
799744 387 387 6185.110185353763 7.621455202429604 100.4 7.75e-05 0.0208334 0.0227823 -0.0070723  {'room_id': 6, 'visited_rooms': 8} 
799872 387 387 6185.110185353763 7.621455202429604 99.88 7.73e-05 0.0212333 0.0172693 0.0151957  {'room_id': 6, 'visited_rooms': 8} 
800000 387 387 6185.110185353763 7.621455202429604 100.5 8.05e-05 0.0219379 0.0065501 0.0304283  {'room_id': 6, 'visited_rooms': 8} 
800128 387 387 6185.110185353763 7.621455202429604 100.46 7.51e-05 0.0207965 0.0130103 0.0189097  {'room_id': 5, 'visited_rooms': 8} 
800256 387 387 6185.110185353763 7.621455202429604 100.31 7.58e-05 0.0207856 0.0184519 0.0273081  {'room_id': 6, 'visited_rooms': 8} 
800384 388 388 6226.599166818387 7.6593096821866435 100.29 7.66e-05 0.0218769 0.0045901 0.0347364  {'room_id': 0, 'visited_rooms': 8} 
800512 388 388 6226.599166818387 7.6593096821866435 99.8 8.01e-05 0.0218699 0.0080494 0.027639  {'room_id': 0, 'visited_rooms': 8} 
800640 388 388 6226.599166818387 7.6593096821866435 100.17 7.13e-05 0.0199109 -0.0010772 0.0260961  {'room_id': 1, 'visited_rooms': 8} 
800768 388 388 6226.599166818387 7.6593096821866435 100.14 7.04e-05 0.019788 -0.0046218 0.0352871  {'room_id': 1, 'visited_rooms': 8} 
800896 388 388 6226.599166818387 7.6593096821866435 100.47 6.67e-05 0.0187749 0.002298 0.0080847  {'room_id': 1, 'visited_rooms': 8} 
801024 388 388 6226.599166818387 7.6593096821866435 99.97 5.73e-05 0.0162154 0.0024901 0.003685  {'room_id': 1, 'visited_rooms': 8} 
801152 388 388 6226.599166818387 7.6593096821866435 99.72 5.41e-05 0.0155927 -0.0015813 -0.0007509  {'room_id': 4, 'visited_rooms': 8} 
801280 388 388 6226.599166818387 7.6593096821866435 99.67 5.23e-05 0.0148399 0.0039786 -0.0092701  {'room_id': 7, 'visited_rooms': 8} 
801408 388 388 6226.599166818387 7.6593096821866435 99.97 5.18e-05 0.0147709 0.0027244 -0.0170973  {'room_id': 5, 'visited_rooms': 8} 
801536 388 388 6226.599166818387 7.6593096821866435 100.84 6.11e-05 0.0177096 0.0015548 -0.0055892  {'room_id': 6, 'visited_rooms': 8} 
801664 388 388 6226.599166818387 7.6593096821866435 100.66 7.37e-05 0.0208929 0.0075557 0.0096037  {'room_id': 6, 'visited_rooms': 8} 
801792 389 389 6263.939250136548 7.693378713967979 100.66 7.96e-05 0.0232439 0.0078099 0.0020771  {'room_id': 0, 'visited_rooms': 8} 
801920 389 389 6263.939250136548 7.693378713967979 100.57 8.98e-05 0.0262914 0.0028055 0.0042358  {'room_id': 1, 'visited_rooms': 8} 
802048 389 389 6263.939250136548 7.693378713967979 100.39 9.72e-05 0.0279699 -0.0006546 0.0141389  {'room_id': 1, 'visited_rooms': 8} 
802176 389 389 6263.939250136548 7.693378713967979 99.71 8.71e-05 0.0249417 -0.0101157 0.0111638  {'room_id': 1, 'visited_rooms': 8} 
802304 389 389 6263.939250136548 7.693378713967979 100.41 8.74e-05 0.0245732 0.0083113 0.030774  {'room_id': 4, 'visited_rooms': 8} 
802432 389 389 6263.939250136548 7.693378713967979 99.79 8.08e-05 0.0219587 0.008481 0.0233566  {'room_id': 7, 'visited_rooms': 8} 
802560 389 389 6263.939250136548 7.693378713967979 100.31 7.55e-05 0.0205706 0.0004721 0.016662  {'room_id': 7, 'visited_rooms': 8} 
802688 389 389 6263.939250136548 7.693378713967979 100.31 7.19e-05 0.0203143 0.0122814 0.0229017  {'room_id': 7, 'visited_rooms': 8} 
802816 389 389 6263.939250136548 7.693378713967979 101.04 7.55e-05 0.0209444 -0.0017911 0.0067079  {'room_id': 7, 'visited_rooms': 8} 
802944 389 389 6263.939250136548 7.693378713967979 100.23 7.5e-05 0.0206956 0.006901 0.008242  {'room_id': 7, 'visited_rooms': 8} 
803072 389 389 6263.939250136548 7.693378713967979 100.04 7.56e-05 0.0212581 0.0077277 0.0196383  {'room_id': 6, 'visited_rooms': 8} 
803200 389 389 6263.939250136548 7.693378713967979 99.67 7.67e-05 0.0208511 0.0125971 0.0079033  {'room_id': 5, 'visited_rooms': 8} 
803328 389 389 6263.939250136548 7.693378713967979 99.56 7.32e-05 0.0201115 0.0144537 0.0125115  {'room_id': 5, 'visited_rooms': 8} 
803456 389 389 6263.939250136548 7.693378713967979 99.59 7.51e-05 0.0200126 0.0062636 0.0177371  {'room_id': 5, 'visited_rooms': 8} 
803584 389 389 6263.939250136548 7.693378713967979 100.19 7.4e-05 0.0200291 0.013565 0.0160354  {'room_id': 5, 'visited_rooms': 8} 
803712 389 389 6263.939250136548 7.693378713967979 99.74 6.98e-05 0.0189238 0.0081221 0.01616  {'room_id': 5, 'visited_rooms': 8} 
803840 389 389 6263.939250136548 7.693378713967979 100.14 6.78e-05 0.0185423 0.0025343 0.0162478  {'room_id': 5, 'visited_rooms': 8} 
803968 389 389 6263.939250136548 7.693378713967979 100.08 6.08e-05 0.0165898 0.0080186 0.0029  {'room_id': 5, 'visited_rooms': 8} 
804096 389 389 6263.939250136548 7.693378713967979 100.07 5.69e-05 0.0157801 0.0117376 -0.0079962  {'room_id': 5, 'visited_rooms': 8} 
804224 389 389 6263.939250136548 7.693378713967979 99.64 5.78e-05 0.0160679 0.004575 -0.0013834  {'room_id': 5, 'visited_rooms': 8} 
804352 390 390 6297.545325122894 7.724040842571181 100.0 6.34e-05 0.0178767 0.0084099 0.008296  {'room_id': 0, 'visited_rooms': 8} 
804480 390 390 6297.545325122894 7.724040842571181 100.17 6.53e-05 0.0179482 0.007356 0.0055829  {'room_id': 0, 'visited_rooms': 8} 
804608 390 390 6297.545325122894 7.724040842571181 99.98 7.09e-05 0.0201376 0.0073209 0.0108467  {'room_id': 1, 'visited_rooms': 8} 
804736 390 390 6297.545325122894 7.724040842571181 100.11 8.38e-05 0.0230212 0.0097677 0.0187751  {'room_id': 1, 'visited_rooms': 8} 
804864 390 390 6297.545325122894 7.724040842571181 100.4 7.94e-05 0.0221802 0.0245682 0.0146004  {'room_id': 2, 'visited_rooms': 8} 
804992 390 390 6297.545325122894 7.724040842571181 100.2 8.53e-05 0.0237118 0.0128556 0.0041003  {'room_id': 7, 'visited_rooms': 8} 
805120 390 390 6297.545325122894 7.724040842571181 100.02 8.43e-05 0.0238339 0.0144031 0.0233971  {'room_id': 5, 'visited_rooms': 8} 
